Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,798.2051282051282,796.1904761904763,796.996336996337,800.6227106227107,678.9377289377289,580.6227106227107,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.686
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,793.3699633699634,794.1758241758242,795.7875457875458,802.6373626373627,718.8278388278388,656.7765567765568,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.686
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,799.0109890109891,798.2051282051282,795.7875457875458,809.8901098901099,819.1575091575091,631.3919413919414,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.686
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,799.0109890109891,799.8168498168499,796.996336996337,812.7106227106227,876.3736263736264,799.0109890109891,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.687
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,799.8168498168499,797.8021978021978,799.0109890109891,807.8754578754579,841.7216117216118,1123.772893772894,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.687
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,803.040293040293,795.3846153846154,799.8168498168499,805.8608058608058,765.9706959706959,1110.879120879121,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.688
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,803.4432234432235,790.1465201465202,797.3992673992674,807.0695970695971,780.0732600732601,1086.703296703297,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.688
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,807.4725274725275,787.3260073260074,798.6080586080586,811.9047619047619,862.6739926739926,951.3186813186812,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.688
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,810.6959706959707,786.5201465201466,799.0109890109891,815.5311355311355,867.9120879120879,788.9377289377289,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.689
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,815.5311355311355,790.952380952381,799.8168498168499,817.5457875457876,851.3919413919414,787.3260073260074,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.689
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,812.7106227106227,791.7582417582418,798.6080586080586,817.5457875457876,889.2673992673992,706.3369963369963,-0.297913,-0.015381,0.940186,3.461761,0.643005,1.906586,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.689
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,808.6813186813187,790.5494505494506,799.4139194139194,813.1135531135532,906.1904761904764,670.0732600732601,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.733
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,809.0842490842491,790.952380952381,798.6080586080586,810.2930402930403,889.6703296703297,776.8498168498169,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.734
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,811.0989010989011,795.3846153846154,797.3992673992674,815.934065934066,817.1428571428571,755.8974358974359,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.734
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,812.3076923076924,801.025641025641,799.0109890109891,819.1575091575091,743.4065934065934,647.1062271062272,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.734
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,809.8901098901099,802.2344322344322,793.7728937728938,810.2930402930403,732.1245421245421,659.5970695970697,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.735
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,807.4725274725275,798.6080586080586,786.9230769230769,803.8461538461539,731.3186813186813,944.8717948717948,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.735
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,807.4725274725275,798.2051282051282,786.9230769230769,803.4432234432235,746.6300366300367,1065.347985347985,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.735
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,807.0695970695971,799.8168498168499,792.967032967033,807.4725274725275,811.5018315018315,1044.798534798535,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.736
0.811039100467782,-0.1946718442039859,0.0031947069897554,0.6327916508768684,0.5342583978410418,-0.4446307766456044,0.0052034253959809,0.25192398172922,1.069932969964535,0.1687537305793472,0.1623161735870969,0.9171401228782,0.2654554543542925,-0.216202912525223,-0.1138646952181612,0.2750068449281541,-0.2008674584608168,-0.3821379137796934,-0.5615079109141623,-0.2174625682993404,807.4725274725275,794.981684981685,794.981684981685,811.0989010989011,810.2930402930403,965.824175824176,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.736
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,804.6520146520147,790.952380952381,793.7728937728938,805.4578754578755,760.3296703296703,714.7985347985348,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.737
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,803.040293040293,792.5641025641025,793.3699633699634,807.0695970695971,806.2637362637363,698.2783882783883,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.738
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,801.8315018315019,791.7582417582418,796.1904761904763,806.2637362637363,801.025641025641,606.007326007326,-0.296814,-0.011169,0.941833,3.005676,0.471039,1.854248,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.738
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,803.8461538461539,792.5641025641025,797.8021978021978,805.4578754578755,764.7619047619048,511.3186813186813,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.781
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,798.6080586080586,794.5787545787546,795.3846153846154,807.4725274725275,767.985347985348,665.2380952380953,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.782
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,789.7435897435897,798.2051282051282,796.996336996337,803.040293040293,774.0293040293041,701.0989010989011,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.782
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,795.3846153846154,796.996336996337,804.6520146520147,803.8461538461539,802.2344322344322,668.8644688644689,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.782
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,794.5787545787546,792.1611721611722,801.025641025641,804.6520146520147,814.3223443223443,860.6593406593407,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.783
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,789.3406593406594,797.3992673992674,797.3992673992674,803.040293040293,774.4322344322345,1021.831501831502,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.783
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,791.3553113553114,800.2197802197802,801.4285714285714,802.6373626373627,695.8608058608058,1064.139194139194,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.783
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,782.0879120879121,794.1758241758242,795.7875457875458,795.7875457875458,678.5347985347986,897.3260073260074,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.784
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,774.8351648351648,790.5494505494506,792.5641025641025,788.5347985347986,709.9633699633699,546.7765567765568,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.784
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,783.2967032967033,792.1611721611722,791.7582417582418,790.1465201465202,755.0915750915751,591.9047619047619,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.785
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,795.3846153846154,799.0109890109891,792.5641025641025,796.5934065934066,796.5934065934066,836.886446886447,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.785
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,796.996336996337,797.8021978021978,793.7728937728938,799.0109890109891,777.2527472527473,695.4578754578755,-0.297424,-0.01178,0.950989,2.923431,0.882263,2.542114,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.785
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,791.7582417582418,795.3846153846154,796.5934065934066,795.3846153846154,757.1062271062272,479.4871794871795,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.829
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,788.1318681318681,792.967032967033,796.1904761904763,790.952380952381,734.945054945055,597.1428571428571,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.83
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,786.5201465201466,789.7435897435897,791.3553113553114,793.3699633699634,667.6556776556777,560.0732600732601,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.83
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,792.5641025641025,796.1904761904763,795.7875457875458,799.4139194139194,699.8901098901099,518.1684981684982,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.831
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,801.4285714285714,801.8315018315019,797.8021978021978,803.040293040293,778.0586080586081,599.1575091575091,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.831
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,802.6373626373627,800.2197802197802,799.8168498168499,803.8461538461539,770.8058608058608,949.7069597069598,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.831
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,800.6227106227107,798.2051282051282,801.4285714285714,804.2490842490843,800.2197802197802,1192.673992673993,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.832
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,803.4432234432235,794.5787545787546,796.1904761904763,803.040293040293,813.5164835164835,818.7545787545788,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.832
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,803.8461538461539,796.996336996337,796.1904761904763,802.6373626373627,779.6703296703297,533.4798534798535,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.832
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,805.8608058608058,803.4432234432235,802.2344322344322,809.0842490842491,840.1098901098901,716.4102564102565,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.833
0.8069860238720697,-0.1801946081747773,-0.0044352088449021,0.6290573055014475,0.5306770686917607,-0.4719126797194272,0.0051529596802014,0.2415827059359638,1.056015298547578,0.2055361460660517,0.1570243838234889,0.9218121220326048,0.2697773197401853,-0.222730432795104,-0.116493911838851,0.2880707405542035,-0.2150043483716543,-0.3905439128772731,-0.5542407048117493,-0.2089420672103363,809.8901098901099,802.6373626373627,796.996336996337,811.0989010989011,846.5567765567765,825.2014652014652,-0.299072,-0.015564,0.937622,3.132782,1.75705,1.667328,1.0,1.0,1.0,1.0,1.0,50.0,,1649753850.833
